2020-11-22, 00:00:06, 26.7, 51.2
2020-11-22, 00:00:16, 26.7, 51.2
2020-11-22, 00:00:26, 26.7, 51.2
2020-11-22, 00:00:37, 26.7, 51.2
2020-11-22, 00:00:47, 26.7, 51.2
2020-11-22, 00:00:57, 26.7, 51.2
2020-11-22, 00:01:07, 26.7, 51.2
2020-11-22, 00:01:17, 26.7, 51.2
2020-11-22, 00:01:27, 26.7, 51.2
2020-11-22, 00:01:37, 26.7, 51.2
2020-11-22, 00:01:48, 26.7, 51.2
2020-11-22, 00:01:58, 26.7, 51.2
2020-11-22, 00:02:08, 26.7, 51.2
2020-11-22, 00:02:20, 26.7, 51.2
2020-11-22, 00:02:30, 26.7, 51.2
2020-11-22, 00:02:40, 26.7, 51.2
2020-11-22, 00:02:50, 26.7, 51.2
2020-11-22, 00:03:01, 26.7, 51.2
2020-11-22, 00:03:11, 26.7, 51.2
2020-11-22, 00:03:21, 26.7, 51.2
2020-11-22, 00:03:31, 26.7, 51.2
2020-11-22, 00:03:41, 26.7, 51.2
2020-11-22, 00:03:51, 26.7, 51.2
2020-11-22, 00:04:01, 26.7, 51.2
2020-11-22, 00:04:12, 26.7, 51.2
2020-11-22, 00:04:22, 26.7, 51.2
2020-11-22, 00:04:32, 26.7, 51.2
2020-11-22, 00:04:42, 26.7, 51.2
2020-11-22, 00:04:52, 26.7, 51.2
2020-11-22, 00:05:02, 26.7, 51.2
2020-11-22, 00:05:12, 26.7, 51.2
2020-11-22, 00:05:26, 26.7, 51.2
2020-11-22, 00:05:36, 26.7, 51.2
2020-11-22, 00:05:46, 26.7, 51.2
2020-11-22, 00:05:56, 26.7, 51.2
2020-11-22, 00:06:06, 26.7, 51.2
2020-11-22, 00:06:16, 26.7, 51.2
2020-11-22, 00:06:26, 26.7, 51.2
2020-11-22, 00:06:37, 26.7, 51.2
2020-11-22, 00:06:47, 26.7, 51.2
2020-11-22, 00:06:57, 26.7, 51.2
2020-11-22, 00:07:07, 26.7, 51.2
2020-11-22, 00:07:17, 26.7, 51.2
2020-11-22, 00:07:27, 26.7, 51.2
2020-11-22, 00:07:37, 26.7, 51.2
