2020-07-26, 00:00:12, with, /
2020-07-26, 02:08:55, 26.7, 51.2
2020-07-26, 02:09:05, 26.7, 51.2
2020-07-26, 02:09:16, 26.7, 51.2
2020-07-26, 02:09:26, 26.7, 51.2
2020-07-26, 02:09:36, 26.7, 51.2
2020-07-26, 02:09:46, 26.7, 51.2
2020-07-26, 02:09:56, 26.7, 51.2
2020-07-26, 02:10:06, 26.7, 51.2
2020-07-26, 02:10:16, 26.7, 51.2
2020-07-26, 02:10:26, 26.7, 51.2
2020-07-26, 02:10:37, 26.7, 51.2
2020-07-26, 02:10:47, 26.7, 51.2
2020-07-26, 02:10:57, 26.7, 51.2
2020-07-26, 02:11:07, 26.7, 51.2
2020-07-26, 02:11:17, 26.7, 51.2
2020-07-26, 02:11:27, 26.7, 51.2
2020-07-26, 02:11:37, 26.7, 51.2
2020-07-26, 02:11:48, 26.7, 51.2
2020-07-26, 02:11:58, 26.7, 51.2
2020-07-26, 02:12:08, 26.7, 51.2
2020-07-26, 02:12:18, 26.7, 51.2
2020-07-26, 02:12:29, 26.7, 51.2
2020-07-26, 02:12:39, 26.7, 51.2
2020-07-26, 02:12:49, 26.7, 51.2
2020-07-26, 02:12:59, 26.7, 51.2
2020-07-26, 02:13:09, 26.7, 51.2
2020-07-26, 02:13:19, 26.7, 51.2
2020-07-26, 02:13:29, 26.7, 51.2
2020-07-26, 02:13:40, 26.7, 51.2
2020-07-26, 02:13:50, 26.7, 51.2
2020-07-26, 02:14:00, 26.7, 51.2
2020-07-26, 02:14:10, 26.7, 51.2
2020-07-26, 02:14:20, 26.7, 51.2
2020-07-26, 02:14:30, 26.7, 51.2
2020-07-26, 02:14:41, 26.7, 51.2
2020-07-26, 02:14:51, 26.7, 51.2
2020-07-26, 02:15:01, 26.7, 51.2
2020-07-26, 02:15:11, 26.7, 51.2
2020-07-26, 02:15:21, 26.7, 51.2
2020-07-26, 02:15:31, 26.7, 51.2
2020-07-26, 02:15:41, 26.7, 51.2
2020-07-26, 02:15:52, 26.7, 51.2
2020-07-26, 02:16:02, 26.7, 51.2
2020-07-26, 02:16:12, 26.7, 51.2
2020-07-26, 02:16:22, 26.7, 51.2
2020-07-26, 02:16:32, 26.7, 51.2
2020-07-26, 02:16:42, 26.7, 51.2
2020-07-26, 02:16:52, 26.7, 51.2
2020-07-26, 02:17:03, 26.7, 51.2
2020-07-26, 02:17:13, 26.7, 51.2
2020-07-26, 02:17:23, 26.7, 51.2
2020-07-26, 02:17:33, 26.7, 51.2
2020-07-26, 02:17:43, 26.7, 51.2
2020-07-26, 02:17:53, 26.7, 51.2
2020-07-26, 02:18:03, 26.7, 51.2
2020-07-26, 02:18:13, 26.7, 51.2
2020-07-26, 02:18:24, 26.7, 51.2
2020-07-26, 02:18:34, 26.7, 51.2
2020-07-26, 02:18:44, 26.7, 51.2
2020-07-26, 02:18:54, 26.7, 51.2
2020-07-26, 02:19:04, 26.7, 51.2
2020-07-26, 02:19:14, 26.7, 51.2
2020-07-26, 02:19:24, 26.7, 51.2
2020-07-26, 02:19:35, 26.7, 51.2
2020-07-26, 02:19:46, 26.7, 51.2
2020-07-26, 02:19:56, 26.7, 51.2
2020-07-26, 02:20:06, 26.7, 51.2
2020-07-26, 02:20:16, 26.7, 51.2
2020-07-26, 02:20:26, 26.7, 51.2
2020-07-26, 02:20:36, 26.7, 51.2
2020-07-26, 02:20:47, 26.7, 51.2
2020-07-26, 02:20:57, 26.7, 51.2
2020-07-26, 02:21:07, 26.7, 51.2
2020-07-26, 02:21:17, 26.7, 51.2
2020-07-26, 02:21:27, 26.7, 51.2
2020-07-26, 02:21:37, 26.7, 51.2
2020-07-26, 02:21:47, 26.7, 51.2
2020-07-26, 02:21:58, 26.7, 51.2
2020-07-26, 02:22:08, 26.7, 51.2
2020-07-26, 02:22:18, 26.7, 51.2
2020-07-26, 02:22:28, 26.7, 51.2
2020-07-26, 02:22:38, 26.7, 51.2
2020-07-26, 02:22:48, 26.7, 51.2
2020-07-26, 02:22:58, 26.7, 51.2
2020-07-26, 02:23:09, 26.7, 51.2
2020-07-26, 02:23:19, 26.7, 51.2
2020-07-26, 02:23:29, 26.7, 51.2
2020-07-26, 02:23:39, 26.7, 51.2
2020-07-26, 02:23:49, 26.7, 51.2
2020-07-26, 02:23:59, 26.7, 51.2
2020-07-26, 02:24:09, 26.7, 51.2
2020-07-26, 02:24:20, 26.7, 51.2
2020-07-26, 02:24:30, 26.7, 51.2
2020-07-26, 02:24:40, 26.7, 51.2
2020-07-26, 02:24:50, 26.7, 51.2
2020-07-26, 02:25:00, 26.7, 51.2
2020-07-26, 02:25:10, 26.7, 51.2
2020-07-26, 02:25:20, 26.7, 51.2
2020-07-26, 02:25:31, 26.7, 51.2
2020-07-26, 02:25:41, 26.7, 51.2
2020-07-26, 02:25:51, 26.7, 51.2
2020-07-26, 02:26:01, 26.7, 51.2
2020-07-26, 02:26:11, 26.7, 51.2
2020-07-26, 02:26:21, 26.7, 51.2
2020-07-26, 02:26:32, 26.7, 51.2
2020-07-26, 02:26:42, 26.7, 51.2
2020-07-26, 02:26:52, 26.7, 51.2
2020-07-26, 02:27:05, 26.7, 51.2
2020-07-26, 02:27:15, 26.7, 51.2
2020-07-26, 02:27:25, 26.7, 51.2
2020-07-26, 02:27:35, 26.7, 51.2
2020-07-26, 02:27:46, 26.7, 51.2
2020-07-26, 02:27:56, 26.7, 51.2
2020-07-26, 02:28:06, 26.7, 51.2
2020-07-26, 02:28:16, 26.7, 51.2
2020-07-26, 02:28:26, 26.7, 51.2
2020-07-26, 02:28:36, 26.7, 51.2
2020-07-26, 02:28:46, 26.7, 51.2
2020-07-26, 02:28:56, 26.7, 51.2
2020-07-26, 02:29:07, 26.7, 51.2
2020-07-26, 02:29:17, 26.7, 51.2
2020-07-26, 02:29:27, 26.7, 51.2
2020-07-26, 02:29:37, 26.7, 51.2
2020-07-26, 02:29:47, 26.7, 51.2
2020-07-26, 02:29:57, 26.7, 51.2
2020-07-26, 02:30:07, 26.7, 51.2
2020-07-26, 02:30:18, 26.7, 51.2
2020-07-26, 02:30:28, 26.7, 51.2
2020-07-26, 02:30:39, 26.7, 51.2
2020-07-26, 02:30:49, 26.7, 51.2
2020-07-26, 02:30:59, 26.7, 51.2
2020-07-26, 02:31:09, 26.7, 51.2
2020-07-26, 02:31:21, 26.7, 51.2
2020-07-26, 02:31:31, 26.7, 51.2
2020-07-26, 02:31:42, 26.7, 51.2
2020-07-26, 02:31:52, 26.7, 51.2
2020-07-26, 02:32:02, 26.7, 51.2
2020-07-26, 02:32:12, 26.7, 51.2
2020-07-26, 02:32:22, 26.7, 51.2
2020-07-26, 02:32:32, 26.7, 51.2
2020-07-26, 02:32:42, 26.7, 51.2
2020-07-26, 02:32:53, 26.7, 51.2
2020-07-26, 02:33:03, 26.7, 51.2
2020-07-26, 02:33:13, 26.7, 51.2
2020-07-26, 02:33:23, 26.7, 51.2
2020-07-26, 02:33:33, 26.7, 51.2
2020-07-26, 02:33:43, 26.7, 51.2
2020-07-26, 02:33:53, 26.7, 51.2
2020-07-26, 02:34:04, 26.7, 51.2
2020-07-26, 02:34:14, 26.7, 51.2
2020-07-26, 02:34:24, 26.7, 51.2
2020-07-26, 02:34:34, 26.7, 51.2
2020-07-26, 02:34:44, 26.7, 51.2
2020-07-26, 02:34:54, 26.7, 51.2
2020-07-26, 02:35:04, 26.7, 51.2
2020-07-26, 02:35:15, 26.7, 51.2
2020-07-26, 02:35:25, 26.7, 51.2
2020-07-26, 02:35:35, 26.7, 51.2
2020-07-26, 02:35:45, 26.7, 51.2
2020-07-26, 02:35:55, 26.7, 51.2
2020-07-26, 02:36:05, 26.7, 51.2
2020-07-26, 02:36:15, 26.7, 51.2
2020-07-26, 02:36:25, 26.7, 51.2
2020-07-26, 02:36:36, 26.7, 51.2
2020-07-26, 02:36:46, 26.7, 51.2
2020-07-26, 02:36:56, 26.7, 51.2
2020-07-26, 02:37:06, 26.7, 51.2
2020-07-26, 02:37:16, 26.7, 51.2
2020-07-26, 02:37:26, 26.7, 51.2
2020-07-26, 02:37:36, 26.7, 51.2
2020-07-26, 02:37:47, 26.7, 51.2
2020-07-26, 02:37:57, 26.7, 51.2
2020-07-26, 02:38:07, 26.7, 51.2
2020-07-26, 02:38:17, 26.7, 51.2
2020-07-26, 02:38:27, 26.7, 51.2
2020-07-26, 02:38:37, 26.7, 51.2
2020-07-26, 02:38:47, 26.7, 51.2
2020-07-26, 02:38:58, 26.7, 51.2
2020-07-26, 02:39:08, 26.7, 51.2
2020-07-26, 02:39:18, 26.7, 51.2
2020-07-26, 02:39:28, 26.7, 51.2
2020-07-26, 02:39:38, 26.7, 51.2
2020-07-26, 02:39:48, 26.7, 51.2
2020-07-26, 02:39:58, 26.7, 51.2
2020-07-26, 02:40:09, 26.7, 51.2
2020-07-26, 02:40:19, 26.7, 51.2
2020-07-26, 02:40:29, 26.7, 51.2
2020-07-26, 02:40:39, 26.7, 51.2
2020-07-26, 02:40:49, 26.7, 51.2
2020-07-26, 02:40:59, 26.7, 51.2
2020-07-26, 02:41:09, 26.7, 51.2
2020-07-26, 02:41:20, 26.7, 51.2
2020-07-26, 02:41:30, 26.7, 51.2
2020-07-26, 02:41:40, 26.7, 51.2
2020-07-26, 02:41:50, 26.7, 51.2
2020-07-26, 02:42:00, 26.7, 51.2
2020-07-26, 02:42:10, 26.7, 51.2
2020-07-26, 02:42:21, 26.7, 51.2
2020-07-26, 02:42:31, 26.7, 51.2
2020-07-26, 02:42:42, 26.7, 51.2
2020-07-26, 02:42:52, 26.7, 51.2
2020-07-26, 02:43:02, 26.7, 51.2
2020-07-26, 02:43:12, 26.7, 51.2
2020-07-26, 02:43:22, 26.7, 51.2
2020-07-26, 02:43:32, 26.7, 51.2
2020-07-26, 02:43:42, 26.7, 51.2
2020-07-26, 02:43:53, 26.7, 51.2
2020-07-26, 02:44:03, 26.7, 51.2
2020-07-26, 02:44:13, 26.7, 51.2
2020-07-26, 02:44:23, 26.7, 51.2
2020-07-26, 02:44:33, 26.7, 51.2
2020-07-26, 02:44:43, 26.7, 51.2
2020-07-26, 02:44:53, 26.7, 51.2
2020-07-26, 02:45:04, 26.7, 51.2
2020-07-26, 02:45:14, 26.7, 51.2
2020-07-26, 02:45:24, 26.7, 51.2
2020-07-26, 02:45:34, 26.7, 51.2
2020-07-26, 02:45:44, 26.7, 51.2
2020-07-26, 02:45:54, 26.7, 51.2
2020-07-26, 02:46:04, 26.7, 51.2
2020-07-26, 02:46:14, 26.7, 51.2
2020-07-26, 02:46:25, 26.7, 51.2
2020-07-26, 02:46:35, 26.7, 51.2
2020-07-26, 02:46:45, 26.7, 51.2
2020-07-26, 02:46:55, 26.7, 51.2
2020-07-26, 02:47:05, 26.7, 51.2
2020-07-26, 02:47:15, 26.7, 51.2
2020-07-26, 02:47:25, 26.7, 51.2
2020-07-26, 02:47:36, 26.7, 51.2
2020-07-26, 02:47:46, 26.7, 51.2
2020-07-26, 02:47:56, 26.7, 51.2
2020-07-26, 02:48:06, 26.7, 51.2
2020-07-26, 02:48:16, 26.7, 51.2
2020-07-26, 02:48:26, 26.7, 51.2
2020-07-26, 02:48:36, 26.7, 51.2
2020-07-26, 02:48:47, 26.7, 51.2
2020-07-26, 02:48:57, 26.7, 51.2
2020-07-26, 02:49:07, 26.7, 51.2
2020-07-26, 02:49:17, 26.7, 51.2
2020-07-26, 02:49:27, 26.7, 51.2
2020-07-26, 02:49:37, 26.7, 51.2
2020-07-26, 02:49:47, 26.7, 51.2
2020-07-26, 02:49:58, 26.7, 51.2
2020-07-26, 02:50:08, 26.7, 51.2
2020-07-26, 02:50:18, 26.7, 51.2
2020-07-26, 02:50:28, 26.7, 51.2
2020-07-26, 02:50:39, 26.7, 51.2
2020-07-26, 02:50:49, 26.7, 51.2
2020-07-26, 02:50:59, 26.7, 51.2
2020-07-26, 02:51:09, 26.7, 51.2
2020-07-26, 02:51:19, 26.7, 51.2
2020-07-26, 02:51:29, 26.7, 51.2
2020-07-26, 02:51:40, 26.7, 51.2
2020-07-26, 02:51:50, 26.7, 51.2
2020-07-26, 02:52:00, 26.7, 51.2
2020-07-26, 02:52:10, 26.7, 51.2
2020-07-26, 02:52:20, 26.7, 51.2
2020-07-26, 02:52:30, 26.7, 51.2
2020-07-26, 02:52:40, 26.7, 51.2
2020-07-26, 02:52:51, 26.7, 51.2
2020-07-26, 02:53:01, 26.7, 51.2
2020-07-26, 02:53:11, 26.7, 51.2
2020-07-26, 02:53:21, 26.7, 51.2
2020-07-26, 02:53:31, 26.7, 51.2
2020-07-26, 02:53:41, 26.7, 51.2
2020-07-26, 02:53:51, 26.7, 51.2
2020-07-26, 02:54:02, 26.7, 51.2
2020-07-26, 02:54:12, 26.7, 51.2
2020-07-26, 02:54:22, 26.7, 51.2
2020-07-26, 02:54:32, 26.7, 51.2
2020-07-26, 02:54:42, 26.7, 51.2
2020-07-26, 02:54:52, 26.7, 51.2
2020-07-26, 02:55:02, 26.7, 51.2
2020-07-26, 02:55:13, 26.7, 51.2
2020-07-26, 02:55:23, 26.7, 51.2
2020-07-26, 02:55:33, 26.7, 51.2
2020-07-26, 02:55:43, 26.7, 51.2
2020-07-26, 02:55:53, 26.7, 51.2
2020-07-26, 02:56:03, 26.7, 51.2
2020-07-26, 02:56:13, 26.7, 51.2
2020-07-26, 02:56:23, 26.7, 51.2
2020-07-26, 02:56:34, 26.7, 51.2
2020-07-26, 02:56:44, 26.7, 51.2
2020-07-26, 02:56:54, 26.7, 51.2
2020-07-26, 02:57:04, 26.7, 51.2
2020-07-26, 02:57:14, 26.7, 51.2
2020-07-26, 02:57:24, 26.7, 51.2
2020-07-26, 02:57:34, 26.7, 51.2
2020-07-26, 02:57:45, 26.7, 51.2
2020-07-26, 02:57:55, 26.7, 51.2
2020-07-26, 02:58:05, 26.7, 51.2
2020-07-26, 02:58:15, 26.7, 51.2
2020-07-26, 02:58:25, 26.7, 51.2
2020-07-26, 02:58:35, 26.7, 51.2
2020-07-26, 02:58:45, 26.7, 51.2
2020-07-26, 02:58:56, 26.7, 51.2
2020-07-26, 02:59:06, 26.7, 51.2
2020-07-26, 02:59:16, 26.7, 51.2
2020-07-26, 02:59:26, 26.7, 51.2
2020-07-26, 02:59:36, 26.7, 51.2
2020-07-26, 02:59:46, 26.7, 51.2
2020-07-26, 02:59:56, 26.7, 51.2
2020-07-26, 03:00:07, 26.7, 51.2
2020-07-26, 03:00:17, 26.7, 51.2
2020-07-26, 03:00:27, 26.7, 51.2
2020-07-26, 03:00:37, 26.7, 51.2
2020-07-26, 03:00:47, 26.7, 51.2
2020-07-26, 03:00:57, 26.7, 51.2
2020-07-26, 03:01:07, 26.7, 51.2
2020-07-26, 03:01:18, 26.7, 51.2
2020-07-26, 03:01:28, 26.7, 51.2
2020-07-26, 03:01:38, 26.7, 51.2
2020-07-26, 03:01:48, 26.7, 51.2
2020-07-26, 03:01:58, 26.7, 51.2
2020-07-26, 03:02:08, 26.7, 51.2
2020-07-26, 03:02:19, 26.7, 51.2
2020-07-26, 03:02:29, 26.7, 51.2
2020-07-26, 03:02:39, 26.7, 51.2
2020-07-26, 03:02:49, 26.7, 51.2
2020-07-26, 03:02:59, 26.7, 51.2
2020-07-26, 03:03:09, 26.7, 51.2
2020-07-26, 03:03:19, 26.7, 51.2
2020-07-26, 03:03:29, 26.7, 51.2
2020-07-26, 03:03:40, 26.7, 51.2
2020-07-26, 03:03:50, 26.7, 51.2
2020-07-26, 03:04:00, 26.7, 51.2
2020-07-26, 03:04:10, 26.7, 51.2
2020-07-26, 03:04:20, 26.7, 51.2
2020-07-26, 03:04:30, 26.7, 51.2
2020-07-26, 03:04:40, 26.7, 51.2
2020-07-26, 03:04:51, 26.7, 51.2
2020-07-26, 03:05:01, 26.7, 51.2
2020-07-26, 03:05:11, 26.7, 51.2
2020-07-26, 03:05:21, 26.7, 51.2
2020-07-26, 03:05:31, 26.7, 51.2
2020-07-26, 03:05:41, 26.7, 51.2
2020-07-26, 03:05:51, 26.7, 51.2
2020-07-26, 03:06:02, 26.7, 51.2
2020-07-26, 03:06:12, 26.7, 51.2
2020-07-26, 03:06:22, 26.7, 51.2
2020-07-26, 03:06:32, 26.7, 51.2
2020-07-26, 03:06:42, 26.7, 51.2
2020-07-26, 03:06:52, 26.7, 51.2
2020-07-26, 03:07:02, 26.7, 51.2
2020-07-26, 03:07:13, 26.7, 51.2
2020-07-26, 03:07:23, 26.7, 51.2
2020-07-26, 03:07:33, 26.7, 51.2
2020-07-26, 03:07:43, 26.7, 51.2
2020-07-26, 03:07:53, 26.7, 51.2
2020-07-26, 03:08:03, 26.7, 51.2
2020-07-26, 03:08:13, 26.7, 51.2
2020-07-26, 03:08:24, 26.7, 51.2
2020-07-26, 03:08:34, 26.7, 51.2
2020-07-26, 03:08:44, 26.7, 51.2
2020-07-26, 03:08:54, 26.7, 51.2
2020-07-26, 03:09:04, 26.7, 51.2
2020-07-26, 03:09:14, 26.7, 51.2
2020-07-26, 03:09:24, 26.7, 51.2
2020-07-26, 03:09:34, 26.7, 51.2
2020-07-26, 03:09:45, 26.7, 51.2
2020-07-26, 03:09:55, 26.7, 51.2
2020-07-26, 03:10:05, 26.7, 51.2
2020-07-26, 03:10:15, 26.7, 51.2
2020-07-26, 03:10:25, 26.7, 51.2
2020-07-26, 03:10:35, 26.7, 51.2
2020-07-26, 03:10:45, 26.7, 51.2
2020-07-26, 03:10:56, 26.7, 51.2
2020-07-26, 03:11:06, 26.7, 51.2
2020-07-26, 03:11:16, 26.7, 51.2
2020-07-26, 03:11:26, 26.7, 51.2
2020-07-26, 03:11:36, 26.7, 51.2
2020-07-26, 03:11:46, 26.7, 51.2
2020-07-26, 03:11:57, 26.7, 51.2
2020-07-26, 03:12:07, 26.7, 51.2
2020-07-26, 03:12:17, 26.7, 51.2
2020-07-26, 03:12:27, 26.7, 51.2
2020-07-26, 03:12:37, 26.7, 51.2
2020-07-26, 03:12:47, 26.7, 51.2
2020-07-26, 03:12:57, 26.7, 51.2
2020-07-26, 03:13:08, 26.7, 51.2
2020-07-26, 03:13:18, 26.7, 51.2
2020-07-26, 03:13:28, 26.7, 51.2
2020-07-26, 03:13:38, 26.7, 51.2
2020-07-26, 03:13:48, 26.7, 51.2
2020-07-26, 03:13:58, 26.7, 51.2
2020-07-26, 03:14:08, 26.7, 51.2
2020-07-26, 03:14:19, 26.7, 51.2
2020-07-26, 03:14:29, 26.7, 51.2
2020-07-26, 03:14:39, 26.7, 51.2
2020-07-26, 03:14:49, 26.7, 51.2
2020-07-26, 03:14:59, 26.7, 51.2
2020-07-26, 03:15:09, 26.7, 51.2
2020-07-26, 03:15:19, 26.7, 51.2
2020-07-26, 03:15:30, 26.7, 51.2
2020-07-26, 03:15:40, 26.7, 51.2
2020-07-26, 03:15:50, 26.7, 51.2
2020-07-26, 03:16:00, 26.7, 51.2
2020-07-26, 03:16:10, 26.7, 51.2
2020-07-26, 03:16:20, 26.7, 51.2
2020-07-26, 03:16:30, 26.7, 51.2
2020-07-26, 03:16:40, 26.7, 51.2
2020-07-26, 03:16:51, 26.7, 51.2
2020-07-26, 03:17:01, 26.7, 51.2
2020-07-26, 03:17:11, 26.7, 51.2
2020-07-26, 03:17:21, 26.7, 51.2
2020-07-26, 03:17:31, 26.7, 51.2
2020-07-26, 03:17:41, 26.7, 51.2
2020-07-26, 03:17:51, 26.7, 51.2
2020-07-26, 03:18:02, 26.7, 51.2
2020-07-26, 03:18:12, 26.7, 51.2
2020-07-26, 03:18:22, 26.7, 51.2
2020-07-26, 03:18:32, 26.7, 51.2
2020-07-26, 03:18:42, 26.7, 51.2
2020-07-26, 03:18:52, 26.7, 51.2
2020-07-26, 03:19:02, 26.7, 51.2
2020-07-26, 03:19:13, 26.7, 51.2
2020-07-26, 03:19:23, 26.7, 51.2
2020-07-26, 03:19:33, 26.7, 51.2
2020-07-26, 03:19:43, 26.7, 51.2
2020-07-26, 03:19:53, 26.7, 51.2
2020-07-26, 03:20:03, 26.7, 51.2
2020-07-26, 03:20:13, 26.7, 51.2
2020-07-26, 03:20:24, 26.7, 51.2
2020-07-26, 03:20:34, 26.7, 51.2
2020-07-26, 03:20:44, 26.7, 51.2
2020-07-26, 03:20:54, 26.7, 51.2
2020-07-26, 03:21:04, 26.7, 51.2
2020-07-26, 03:21:14, 26.7, 51.2
2020-07-26, 03:21:24, 26.7, 51.2
2020-07-26, 03:21:34, 26.7, 51.2
2020-07-26, 03:21:45, 26.7, 51.2
2020-07-26, 03:21:55, 26.7, 51.2
2020-07-26, 03:22:05, 26.7, 51.2
2020-07-26, 03:22:15, 26.7, 51.2
2020-07-26, 03:22:25, 26.7, 51.2
2020-07-26, 03:22:35, 26.7, 51.2
2020-07-26, 03:22:45, 26.7, 51.2
2020-07-26, 03:22:56, 26.7, 51.2
2020-07-26, 03:23:06, 26.7, 51.2
2020-07-26, 03:23:16, 26.7, 51.2
2020-07-26, 03:23:26, 26.7, 51.2
2020-07-26, 03:23:36, 26.7, 51.2
2020-07-26, 03:23:46, 26.7, 51.2
2020-07-26, 03:23:56, 26.7, 51.2
2020-07-26, 03:24:07, 26.7, 51.2
2020-07-26, 03:24:17, 26.7, 51.2
2020-07-26, 03:24:27, 26.7, 51.2
2020-07-26, 03:24:37, 26.7, 51.2
2020-07-26, 03:24:47, 26.7, 51.2
2020-07-26, 03:24:57, 26.7, 51.2
2020-07-26, 03:25:07, 26.7, 51.2
2020-07-26, 03:25:18, 26.7, 51.2
2020-07-26, 03:25:28, 26.7, 51.2
2020-07-26, 03:25:38, 26.7, 51.2
2020-07-26, 03:25:48, 26.7, 51.2
2020-07-26, 03:25:58, 26.7, 51.2
2020-07-26, 03:26:08, 26.7, 51.2
2020-07-26, 03:26:19, 26.7, 51.2
2020-07-26, 03:26:29, 26.7, 51.2
2020-07-26, 03:26:39, 26.7, 51.2
2020-07-26, 03:26:49, 26.7, 51.2
2020-07-26, 03:26:59, 26.7, 51.2
2020-07-26, 03:27:09, 26.7, 51.2
2020-07-26, 03:27:19, 26.7, 51.2
2020-07-26, 03:27:30, 26.7, 51.2
2020-07-26, 03:27:40, 26.7, 51.2
2020-07-26, 03:27:50, 26.7, 51.2
2020-07-26, 03:28:00, 26.7, 51.2
2020-07-26, 03:28:10, 26.7, 51.2
2020-07-26, 03:28:20, 26.7, 51.2
2020-07-26, 03:28:30, 26.7, 51.2
2020-07-26, 03:28:41, 26.7, 51.2
2020-07-26, 03:28:51, 26.7, 51.2
2020-07-26, 03:29:01, 26.7, 51.2
2020-07-26, 03:29:11, 26.7, 51.2
2020-07-26, 03:29:21, 26.7, 51.2
2020-07-26, 03:29:31, 26.7, 51.2
2020-07-26, 03:29:42, 26.7, 51.2
2020-07-26, 03:29:52, 26.7, 51.2
2020-07-26, 03:30:02, 26.7, 51.2
2020-07-26, 03:30:12, 26.7, 51.2
2020-07-26, 03:30:22, 26.7, 51.2
2020-07-26, 03:30:32, 26.7, 51.2
2020-07-26, 03:30:43, 26.7, 51.2
2020-07-26, 03:30:53, 26.7, 51.2
2020-07-26, 03:31:03, 26.7, 51.2
2020-07-26, 03:31:13, 26.7, 51.2
2020-07-26, 03:31:23, 26.7, 51.2
2020-07-26, 03:31:33, 26.7, 51.2
2020-07-26, 03:31:43, 26.7, 51.2
2020-07-26, 03:31:54, 26.7, 51.2
2020-07-26, 03:32:04, 26.7, 51.2
2020-07-26, 03:32:14, 26.7, 51.2
2020-07-26, 03:32:24, 26.7, 51.2
2020-07-26, 03:32:34, 26.7, 51.2
2020-07-26, 03:32:44, 26.7, 51.2
2020-07-26, 03:32:54, 26.7, 51.2
2020-07-26, 03:33:05, 26.7, 51.2
2020-07-26, 03:33:15, 26.7, 51.2
2020-07-26, 03:33:25, 26.7, 51.2
2020-07-26, 03:33:35, 26.7, 51.2
2020-07-26, 03:33:45, 26.7, 51.2
2020-07-26, 03:33:55, 26.7, 51.2
2020-07-26, 03:34:05, 26.7, 51.2
2020-07-26, 03:34:16, 26.7, 51.2
2020-07-26, 03:34:26, 26.7, 51.2
2020-07-26, 03:34:36, 26.7, 51.2
2020-07-26, 03:34:46, 26.7, 51.2
2020-07-26, 03:34:56, 26.7, 51.2
2020-07-26, 03:35:06, 26.7, 51.2
2020-07-26, 03:35:16, 26.7, 51.2
2020-07-26, 03:35:26, 26.7, 51.2
2020-07-26, 03:35:37, 26.7, 51.2
2020-07-26, 03:35:47, 26.7, 51.2
2020-07-26, 03:35:57, 26.7, 51.2
2020-07-26, 03:36:07, 26.7, 51.2
2020-07-26, 03:36:17, 26.7, 51.2
2020-07-26, 03:36:27, 26.7, 51.2
2020-07-26, 03:36:37, 26.7, 51.2
2020-07-26, 03:36:48, 26.7, 51.2
2020-07-26, 03:36:58, 26.7, 51.2
2020-07-26, 03:37:08, 26.7, 51.2
2020-07-26, 03:37:18, 26.7, 51.2
2020-07-26, 03:37:28, 26.7, 51.2
2020-07-26, 03:37:38, 26.7, 51.2
2020-07-26, 03:37:48, 26.7, 51.2
2020-07-26, 03:37:59, 26.7, 51.2
2020-07-26, 03:38:09, 26.7, 51.2
2020-07-26, 03:38:19, 26.7, 51.2
2020-07-26, 03:38:29, 26.7, 51.2
2020-07-26, 03:38:39, 26.7, 51.2
2020-07-26, 03:38:49, 26.7, 51.2
2020-07-26, 03:38:59, 26.7, 51.2
2020-07-26, 03:39:10, 26.7, 51.2
2020-07-26, 03:39:20, 26.7, 51.2
2020-07-26, 03:39:30, 26.7, 51.2
2020-07-26, 03:39:40, 26.7, 51.2
2020-07-26, 03:39:50, 26.7, 51.2
2020-07-26, 03:40:00, 26.7, 51.2
2020-07-26, 03:40:10, 26.7, 51.2
2020-07-26, 03:40:20, 26.7, 51.2
2020-07-26, 03:40:31, 26.7, 51.2
2020-07-26, 03:40:41, 26.7, 51.2
2020-07-26, 03:40:51, 26.7, 51.2
2020-07-26, 03:41:01, 26.7, 51.2
2020-07-26, 03:41:11, 26.7, 51.2
2020-07-26, 03:41:21, 26.7, 51.2
2020-07-26, 03:41:31, 26.7, 51.2
2020-07-26, 03:41:42, 26.7, 51.2
2020-07-26, 03:41:52, 26.7, 51.2
2020-07-26, 03:42:02, 26.7, 51.2
2020-07-26, 03:42:12, 26.7, 51.2
2020-07-26, 03:42:22, 26.7, 51.2
2020-07-26, 03:42:32, 26.7, 51.2
2020-07-26, 03:42:42, 26.7, 51.2
2020-07-26, 03:42:53, 26.7, 51.2
2020-07-26, 03:43:03, 26.7, 51.2
2020-07-26, 03:43:13, 26.7, 51.2
2020-07-26, 03:43:23, 26.7, 51.2
2020-07-26, 03:43:33, 26.7, 51.2
2020-07-26, 03:43:43, 26.7, 51.2
2020-07-26, 03:43:53, 26.7, 51.2
2020-07-26, 03:44:04, 26.7, 51.2
2020-07-26, 03:44:14, 26.7, 51.2
2020-07-26, 03:44:24, 26.7, 51.2
2020-07-26, 03:44:34, 26.7, 51.2
2020-07-26, 03:44:44, 26.7, 51.2
2020-07-26, 03:44:54, 26.7, 51.2
2020-07-26, 03:45:04, 26.7, 51.2
2020-07-26, 03:45:15, 26.7, 51.2
2020-07-26, 03:45:25, 26.7, 51.2
2020-07-26, 03:45:35, 26.7, 51.2
2020-07-26, 03:45:45, 26.7, 51.2
2020-07-26, 03:45:55, 26.7, 51.2
2020-07-26, 03:46:05, 26.7, 51.2
2020-07-26, 03:46:15, 26.7, 51.2
2020-07-26, 03:46:26, 26.7, 51.2
2020-07-26, 03:46:36, 26.7, 51.2
2020-07-26, 03:46:46, 26.7, 51.2
2020-07-26, 03:46:56, 26.7, 51.2
2020-07-26, 03:47:06, 26.7, 51.2
2020-07-26, 03:47:16, 26.7, 51.2
