2020-05-07, 00:00:06, 21.0, 47.6
2020-05-07, 00:00:16, 21.0, 47.6
2020-05-07, 00:00:26, 21.0, 47.6
2020-05-07, 00:00:36, 21.0, 47.6
2020-05-07, 00:00:46, 21.0, 47.6
2020-05-07, 00:00:57, 21.0, 47.6
2020-05-07, 00:01:07, 21.0, 47.6
2020-05-07, 00:01:17, 21.0, 47.6
2020-05-07, 00:01:27, 21.0, 47.6
2020-05-07, 00:01:37, 21.0, 47.6
2020-05-07, 00:01:47, 20.9, 47.6
2020-05-07, 00:01:57, 20.9, 47.6
2020-05-07, 00:02:07, 20.9, 47.6
2020-05-07, 00:02:18, 20.9, 47.6
2020-05-07, 00:02:28, 21.0, 47.6
2020-05-07, 00:02:38, 21.0, 47.6
2020-05-07, 00:02:48, 20.9, 47.6
2020-05-07, 00:02:58, 20.9, 47.6
2020-05-07, 00:03:08, 21.0, 47.6
2020-05-07, 00:03:18, 20.9, 47.6
2020-05-07, 00:03:29, 20.9, 47.6
2020-05-07, 00:03:39, 20.9, 47.6
2020-05-07, 00:03:49, 20.9, 47.6
2020-05-07, 00:03:59, 20.9, 47.6
2020-05-07, 00:04:09, 20.9, 47.6
2020-05-07, 00:04:19, 20.9, 47.6
2020-05-07, 00:04:29, 20.9, 47.6
2020-05-07, 00:04:39, 20.9, 47.6
2020-05-07, 00:04:50, 20.9, 47.6
2020-05-07, 00:05:00, 20.9, 47.6
2020-05-07, 00:05:10, 20.9, 47.6
2020-05-07, 00:05:20, 20.9, 47.6
2020-05-07, 00:05:30, 20.9, 47.6
2020-05-07, 00:05:40, 20.9, 47.6
2020-05-07, 00:05:50, 20.9, 47.6
2020-05-07, 00:06:01, 20.9, 47.6
2020-05-07, 00:06:11, 20.9, 47.6
2020-05-07, 00:06:21, 20.9, 47.6
2020-05-07, 00:06:31, 20.9, 47.6
2020-05-07, 00:06:41, 20.9, 47.6
2020-05-07, 00:06:51, 20.9, 47.6
2020-05-07, 00:07:01, 20.9, 47.6
2020-05-07, 00:07:11, 20.9, 47.6
2020-05-07, 00:07:22, 20.9, 47.6
2020-05-07, 00:07:32, 20.9, 47.6
2020-05-07, 00:07:42, 20.9, 47.6
2020-05-07, 00:07:52, 20.9, 47.6
2020-05-07, 00:08:02, 20.9, 47.6
2020-05-07, 00:08:12, 20.9, 47.6
2020-05-07, 00:08:22, 20.9, 47.6
2020-05-07, 00:08:33, 20.9, 47.6
2020-05-07, 00:08:43, 20.9, 47.6
2020-05-07, 00:08:53, 20.9, 47.6
2020-05-07, 00:09:03, 20.9, 47.6
2020-05-07, 00:09:13, 20.9, 47.6
2020-05-07, 00:09:23, 20.9, 47.6
2020-05-07, 00:09:33, 20.9, 47.6
2020-05-07, 00:09:43, 20.9, 47.6
2020-05-07, 00:09:54, 20.9, 47.6
2020-05-07, 00:10:04, 20.9, 47.6
2020-05-07, 00:10:14, 20.9, 47.6
2020-05-07, 00:10:24, 20.9, 47.6
2020-05-07, 00:10:34, 20.9, 47.6
2020-05-07, 00:10:44, 20.9, 47.6
2020-05-07, 00:10:54, 20.9, 47.6
2020-05-07, 00:11:04, 20.9, 47.6
2020-05-07, 00:11:15, 20.9, 47.6
2020-05-07, 00:11:25, 20.9, 47.6
2020-05-07, 00:11:35, 20.9, 47.6
2020-05-07, 00:11:45, 20.9, 47.6
2020-05-07, 00:11:55, 20.9, 47.6
2020-05-07, 00:12:05, 20.9, 47.6
2020-05-07, 00:12:15, 20.9, 47.6
2020-05-07, 00:12:26, 20.9, 47.6
2020-05-07, 00:12:36, 20.9, 47.6
2020-05-07, 00:12:46, 20.9, 47.6
2020-05-07, 00:12:56, 20.9, 47.6
2020-05-07, 00:13:06, 20.9, 47.6
2020-05-07, 00:13:16, 20.9, 47.6
2020-05-07, 00:13:26, 20.9, 47.6
2020-05-07, 00:13:37, 20.9, 47.6
2020-05-07, 00:13:47, 20.9, 47.6
2020-05-07, 00:13:57, 20.9, 47.6
2020-05-07, 00:14:07, 20.9, 47.6
2020-05-07, 00:14:17, 21.0, 47.6
2020-05-07, 00:14:27, 21.0, 47.6
2020-05-07, 00:14:37, 20.9, 47.6
2020-05-07, 00:14:47, 21.0, 47.6
2020-05-07, 00:14:58, 21.0, 47.6
2020-05-07, 00:15:08, 20.9, 47.6
2020-05-07, 00:15:18, 21.0, 47.6
