2018-11-28, 00:00:04, 22.0, 44.8
2018-11-28, 00:00:14, 22.0, 44.8
2018-11-28, 00:00:24, 22.0, 44.8
2018-11-28, 00:00:35, 22.0, 44.8
2018-11-28, 00:00:45, 22.0, 44.8
2018-11-28, 00:00:55, 22.0, 44.8
2018-11-28, 00:01:05, 22.0, 44.8
2018-11-28, 00:01:15, 22.0, 44.8
2018-11-28, 00:01:25, 22.0, 44.8
2018-11-28, 00:01:35, 22.0, 44.8
2018-11-28, 00:01:46, 22.0, 44.8
2018-11-28, 00:01:56, 22.0, 44.8
2018-11-28, 00:02:06, 22.0, 44.8
2018-11-28, 00:02:16, 22.0, 44.8
2018-11-28, 00:02:26, 22.0, 44.7
2018-11-28, 00:02:36, 22.0, 44.7
2018-11-28, 00:02:46, 22.0, 44.7
2018-11-28, 00:02:57, 22.0, 44.7
2018-11-28, 00:03:07, 22.0, 44.7
2018-11-28, 00:03:17, 22.0, 44.7
2018-11-28, 00:03:27, 22.0, 44.7
2018-11-28, 00:03:37, 22.0, 44.7
2018-11-28, 00:03:47, 22.0, 44.7
2018-11-28, 00:03:57, 22.0, 44.7
2018-11-28, 00:04:08, 22.0, 44.7
2018-11-28, 00:04:18, 22.0, 44.7
2018-11-28, 00:04:28, 22.0, 44.7
2018-11-28, 00:04:38, 22.0, 44.7
2018-11-28, 00:04:48, 22.0, 44.7
2018-11-28, 00:04:58, 22.0, 44.7
2018-11-28, 00:05:08, 22.0, 44.7
2018-11-28, 00:05:18, 22.0, 44.7
2018-11-28, 00:05:29, 22.0, 44.6
2018-11-28, 00:05:39, 22.0, 44.6
2018-11-28, 00:05:49, 22.0, 44.6
2018-11-28, 00:05:59, 22.0, 44.6
2018-11-28, 00:06:09, 22.0, 44.6
2018-11-28, 00:06:19, 22.0, 44.6
2018-11-28, 00:06:29, 22.0, 44.6
2018-11-28, 00:06:40, 22.0, 44.6
2018-11-28, 00:06:50, 22.0, 44.6
2018-11-28, 00:07:00, 22.0, 44.6
2018-11-28, 00:07:10, 22.0, 44.6
2018-11-28, 00:07:20, 22.0, 44.6
2018-11-28, 00:07:30, 22.0, 44.6
2018-11-28, 00:07:40, 22.0, 44.6
2018-11-28, 00:07:51, 22.0, 44.6
2018-11-28, 00:08:01, 22.0, 44.6
2018-11-28, 00:08:11, 22.0, 44.6
2018-11-28, 00:08:21, 22.0, 44.6
2018-11-28, 00:08:31, 22.0, 44.6
2018-11-28, 00:08:41, 22.0, 44.6
2018-11-28, 00:08:51, 22.0, 44.6
2018-11-28, 00:09:02, 22.0, 44.6
2018-11-28, 00:09:12, 22.0, 44.6
2018-11-28, 00:09:22, 22.0, 44.6
2018-11-28, 00:09:32, 22.0, 44.6
2018-11-28, 00:09:42, 22.0, 44.5
2018-11-28, 00:09:52, 22.0, 44.6
2018-11-28, 00:10:02, 22.0, 44.6
2018-11-28, 00:10:12, 22.0, 44.6
2018-11-28, 00:10:23, 22.0, 44.6
2018-11-28, 00:10:33, 22.0, 44.6
2018-11-28, 00:10:43, 22.0, 44.6
2018-11-28, 00:10:53, 22.0, 44.6
2018-11-28, 00:11:03, 22.0, 44.6
2018-11-28, 00:11:13, 22.0, 44.6
2018-11-28, 00:11:24, 22.0, 44.6
2018-11-28, 00:11:34, 22.0, 44.6
2018-11-28, 00:11:44, 22.0, 44.6
2018-11-28, 00:11:54, 22.0, 44.6
2018-11-28, 00:12:04, 22.0, 44.6
2018-11-28, 00:12:14, 22.0, 44.6
2018-11-28, 00:12:24, 22.0, 44.6
2018-11-28, 00:12:35, 22.0, 44.6
2018-11-28, 00:12:45, 22.0, 44.5
2018-11-28, 00:12:55, 22.0, 44.6
2018-11-28, 00:13:05, 22.0, 44.6
2018-11-28, 00:13:15, 22.0, 44.6
2018-11-28, 00:13:25, 22.0, 44.6
2018-11-28, 00:13:35, 22.0, 44.6
2018-11-28, 00:13:46, 22.0, 44.6
2018-11-28, 00:13:56, 22.0, 44.6
2018-11-28, 00:14:06, 22.0, 44.6
2018-11-28, 00:14:16, 22.0, 44.6
2018-11-28, 00:14:26, 22.0, 44.6
2018-11-28, 00:14:36, 22.0, 44.6
2018-11-28, 00:14:46, 22.0, 44.6
2018-11-28, 00:14:57, 22.0, 44.6
2018-11-28, 00:15:07, 22.0, 44.6
2018-11-28, 00:15:17, 22.0, 44.6
2018-11-28, 00:15:27, 22.0, 44.6
2018-11-28, 00:15:37, 22.0, 44.6
2018-11-28, 00:15:47, 22.0, 44.6
2018-11-28, 00:15:57, 22.0, 44.6
2018-11-28, 00:16:08, 22.0, 44.7
2018-11-28, 00:16:18, 22.0, 44.6
2018-11-28, 00:16:28, 22.0, 44.6
2018-11-28, 00:16:38, 22.0, 44.6
2018-11-28, 00:16:48, 22.0, 44.7
2018-11-28, 00:16:58, 22.0, 44.6
2018-11-28, 00:17:08, 22.0, 44.6
2018-11-28, 00:17:18, 22.0, 44.7
2018-11-28, 00:17:29, 22.0, 44.7
2018-11-28, 00:17:39, 22.0, 44.7
2018-11-28, 00:17:49, 22.0, 44.7
2018-11-28, 00:17:59, 22.0, 44.7
2018-11-28, 00:18:09, 22.0, 44.7
2018-11-28, 00:18:19, 22.0, 44.7
2018-11-28, 00:18:29, 22.0, 44.6
