2018-11-11, 00:00:01, 21.7, 47.5
2018-11-11, 00:00:11, 21.7, 47.5
2018-11-11, 00:00:21, 21.7, 47.5
2018-11-11, 00:00:31, 21.7, 47.5
2018-11-11, 00:00:41, 21.7, 47.5
2018-11-11, 00:00:52, 21.7, 47.5
2018-11-11, 00:01:02, 21.7, 47.5
2018-11-11, 00:01:12, 21.7, 47.5
2018-11-11, 00:01:22, 21.7, 47.5
2018-11-11, 00:01:32, 21.7, 47.5
2018-11-11, 00:01:42, 21.7, 47.5
2018-11-11, 00:01:52, 21.7, 47.5
2018-11-11, 00:02:03, 21.7, 47.5
2018-11-11, 00:02:13, 21.7, 47.5
2018-11-11, 00:02:23, 21.7, 47.5
2018-11-11, 00:02:33, 21.7, 47.5
2018-11-11, 00:02:43, 21.7, 47.5
2018-11-11, 00:02:53, 21.7, 47.5
2018-11-11, 00:03:03, 21.7, 47.5
2018-11-11, 00:03:13, 21.7, 47.5
2018-11-11, 00:03:24, 21.7, 47.5
2018-11-11, 00:03:34, 21.8, 47.5
2018-11-11, 00:03:44, 21.8, 47.5
2018-11-11, 00:03:54, 21.8, 47.5
2018-11-11, 00:04:04, 21.7, 47.5
2018-11-11, 00:04:14, 21.7, 47.5
2018-11-11, 00:04:24, 21.7, 47.5
2018-11-11, 00:04:35, 21.7, 47.5
2018-11-11, 00:04:45, 21.7, 47.5
2018-11-11, 00:04:55, 21.7, 47.5
2018-11-11, 00:05:05, 21.7, 47.5
2018-11-11, 00:05:15, 21.8, 47.5
2018-11-11, 00:05:25, 21.7, 47.5
2018-11-11, 00:05:35, 21.7, 47.5
2018-11-11, 00:05:46, 21.7, 47.5
2018-11-11, 00:05:56, 21.8, 47.5
2018-11-11, 00:06:06, 21.8, 47.5
2018-11-11, 00:06:16, 21.8, 47.5
2018-11-11, 00:06:26, 21.7, 47.5
2018-11-11, 00:06:36, 21.8, 47.5
2018-11-11, 00:06:46, 21.8, 47.5
2018-11-11, 00:06:56, 21.7, 47.5
2018-11-11, 00:07:07, 21.8, 47.5
2018-11-11, 00:07:17, 21.8, 47.4
2018-11-11, 00:07:27, 21.8, 47.4
2018-11-11, 00:07:37, 21.8, 47.5
2018-11-11, 00:07:47, 21.8, 47.4
2018-11-11, 00:07:57, 21.8, 47.4
2018-11-11, 00:08:07, 21.8, 47.4
2018-11-11, 00:08:18, 21.8, 47.4
2018-11-11, 00:08:28, 21.8, 47.4
2018-11-11, 00:08:38, 21.8, 47.4
2018-11-11, 00:08:48, 21.8, 47.4
2018-11-11, 00:08:58, 21.8, 47.4
2018-11-11, 00:09:08, 21.8, 47.4
2018-11-11, 00:09:19, 21.8, 47.4
2018-11-11, 00:09:29, 21.8, 47.4
2018-11-11, 00:09:39, 21.8, 47.4
2018-11-11, 00:09:49, 21.8, 47.4
2018-11-11, 00:09:59, 21.8, 47.4
2018-11-11, 00:10:09, 21.8, 47.4
2018-11-11, 00:10:19, 21.8, 47.4
2018-11-11, 00:10:30, 21.8, 47.4
2018-11-11, 00:10:40, 21.8, 47.4
2018-11-11, 00:10:50, 21.8, 47.4
2018-11-11, 00:11:00, 21.8, 47.4
2018-11-11, 00:11:10, 21.8, 47.4
2018-11-11, 00:11:20, 21.8, 47.4
2018-11-11, 00:11:30, 21.8, 47.4
2018-11-11, 00:11:41, 21.8, 47.4
2018-11-11, 00:11:51, 21.8, 47.4
2018-11-11, 00:12:01, 21.8, 47.4
2018-11-11, 00:12:11, 21.8, 47.4
2018-11-11, 00:12:21, 21.8, 47.4
