2018-06-24, 00:00:20, 26.0, 82.3
2018-06-24, 00:01:21, 26.0, 82.3
2018-06-24, 00:02:22, 26.0, 82.3
2018-06-24, 00:03:24, 26.0, 82.1
2018-06-24, 00:04:25, 26.0, 82.1
2018-06-24, 00:05:26, 26.0, 82.1
2018-06-24, 00:06:27, 26.0, 82.1
2018-06-24, 00:07:31, 26.0, 82.1
2018-06-24, 00:08:32, 26.0, 82.1
2018-06-24, 00:09:33, 26.0, 82.1
2018-06-24, 00:10:35, 26.0, 82.1
2018-06-24, 00:11:37, 25.9, 82.0
2018-06-24, 00:12:38, 25.9, 82.0
2018-06-24, 00:13:39, 25.9, 82.0
2018-06-24, 00:14:39, 25.9, 82.0
2018-06-24, 00:15:42, 25.9, 82.0
2018-06-24, 00:16:43, 25.9, 82.0
2018-06-24, 00:17:44, 25.9, 82.0
2018-06-24, 00:18:45, 25.9, 82.0
2018-06-24, 00:19:47, 25.9, 81.9
2018-06-24, 00:20:48, 25.9, 81.9
2018-06-24, 00:21:49, 25.9, 81.9
2018-06-24, 00:22:50, 25.9, 81.9
2018-06-24, 00:23:51, 25.9, 81.9
2018-06-24, 00:24:53, 26.0, 82.0
2018-06-24, 00:25:54, 26.0, 82.0
2018-06-24, 00:26:55, 26.0, 82.0
2018-06-24, 00:27:56, 26.0, 82.0
2018-06-24, 00:28:57, 26.0, 82.0
2018-06-24, 00:29:59, 26.0, 81.9
2018-06-24, 00:31:00, 26.0, 81.9
2018-06-24, 00:32:00, 26.0, 81.9
2018-06-24, 00:33:01, 26.0, 81.9
2018-06-24, 00:34:04, 26.0, 82.3
2018-06-24, 00:35:05, 26.0, 82.3
2018-06-24, 00:36:05, 26.0, 82.3
2018-06-24, 00:37:07, 26.0, 82.3
2018-06-24, 00:38:09, 25.9, 82.5
2018-06-24, 00:39:11, 25.9, 82.5
2018-06-24, 00:40:12, 25.9, 82.5
2018-06-24, 00:41:13, 25.9, 82.5
2018-06-24, 00:42:15, 25.9, 82.7
2018-06-24, 00:43:16, 25.9, 82.7
2018-06-24, 00:44:17, 25.9, 82.7
2018-06-24, 00:45:18, 25.9, 82.7
2018-06-24, 00:46:20, 25.9, 82.9
2018-06-24, 00:47:21, 25.9, 82.9
2018-06-24, 00:48:22, 25.9, 82.9
2018-06-24, 00:49:23, 25.9, 82.9
2018-06-24, 00:50:25, 25.9, 82.9
2018-06-24, 00:51:26, 25.9, 82.9
2018-06-24, 00:52:27, 25.9, 82.9
2018-06-24, 00:53:29, 25.9, 82.9
2018-06-24, 00:54:31, 25.9, 82.9
2018-06-24, 00:55:32, 25.9, 82.9
2018-06-24, 00:56:33, 25.9, 82.9
2018-06-24, 00:57:34, 25.9, 82.9
2018-06-24, 00:58:34, 25.9, 83.0
2018-06-24, 00:59:35, 25.9, 83.0
2018-06-24, 01:00:36, 25.9, 83.0
2018-06-24, 01:01:37, 25.9, 83.0
2018-06-24, 01:02:40, 25.9, 83.3
2018-06-24, 01:03:41, 25.9, 83.3
2018-06-24, 01:04:42, 25.9, 83.3
2018-06-24, 01:05:43, 25.9, 83.3
2018-06-24, 01:06:45, 25.9, 83.4
2018-06-24, 01:07:46, 25.9, 83.4
2018-06-24, 01:08:46, 25.9, 83.4
2018-06-24, 01:09:47, 25.9, 83.4
2018-06-24, 01:10:49, 25.8, 83.6
2018-06-24, 01:11:52, 25.8, 83.6
2018-06-24, 01:12:53, 25.8, 83.6
2018-06-24, 01:13:53, 25.8, 83.6
2018-06-24, 01:14:55, 25.8, 83.6
2018-06-24, 01:15:57, 25.8, 83.1
2018-06-24, 01:16:58, 25.8, 83.1
2018-06-24, 01:17:59, 25.8, 83.1
2018-06-24, 01:19:00, 25.8, 83.1
2018-06-24, 01:20:03, 25.8, 83.1
2018-06-24, 01:21:04, 25.8, 83.1
2018-06-24, 01:22:05, 25.8, 83.1
2018-06-24, 01:23:06, 25.8, 83.1
2018-06-24, 01:24:09, 25.8, 83.1
2018-06-24, 01:25:09, 25.8, 83.1
2018-06-24, 01:26:10, 25.8, 83.1
2018-06-24, 01:27:11, 25.8, 83.1
2018-06-24, 01:28:13, 25.8, 83.2
2018-06-24, 01:29:14, 25.8, 83.2
2018-06-24, 01:30:15, 25.8, 83.2
2018-06-24, 01:31:16, 25.8, 83.2
2018-06-24, 01:32:18, 25.8, 83.3
2018-06-24, 01:33:19, 25.8, 83.3
2018-06-24, 01:34:20, 25.8, 83.3
2018-06-24, 01:35:21, 25.8, 83.3
2018-06-24, 01:36:23, 25.7, 83.5
2018-06-24, 01:37:24, 25.7, 83.5
2018-06-24, 01:38:25, 25.7, 83.5
2018-06-24, 01:39:26, 25.7, 83.5
2018-06-24, 01:40:28, 25.7, 83.7
2018-06-24, 01:41:29, 25.7, 83.7
2018-06-24, 01:42:30, 25.7, 83.7
2018-06-24, 01:43:31, 25.7, 83.7
2018-06-24, 01:44:35, 25.7, 84.1
2018-06-24, 01:45:36, 25.7, 84.1
2018-06-24, 01:46:37, 25.7, 84.1
2018-06-24, 01:47:38, 25.7, 84.1
2018-06-24, 01:48:39, 25.6, 84.2
2018-06-24, 01:49:40, 25.6, 84.2
2018-06-24, 01:50:40, 25.6, 84.2
2018-06-24, 01:51:41, 25.6, 84.2
2018-06-24, 01:52:43, 25.6, 84.3
2018-06-24, 01:53:45, 25.6, 84.3
2018-06-24, 01:54:46, 25.6, 84.3
2018-06-24, 01:55:47, 25.6, 84.3
2018-06-24, 01:56:49, 25.5, 84.6
2018-06-24, 01:57:50, 25.5, 84.6
2018-06-24, 01:58:51, 25.5, 84.6
2018-06-24, 01:59:52, 25.5, 84.6
2018-06-24, 02:00:53, 25.5, 84.6
2018-06-24, 02:01:56, 25.5, 84.7
2018-06-24, 02:02:59, 25.5, 84.7
2018-06-24, 02:04:00, 25.5, 84.7
2018-06-24, 02:05:01, 25.5, 84.7
2018-06-24, 02:06:03, 25.5, 84.8
2018-06-24, 02:07:04, 25.5, 84.8
2018-06-24, 02:08:05, 25.5, 84.8
2018-06-24, 02:09:06, 25.5, 84.8
2018-06-24, 02:10:08, 25.5, 84.9
2018-06-24, 02:11:09, 25.5, 84.9
2018-06-24, 02:12:11, 25.5, 84.9
2018-06-24, 02:13:12, 25.5, 84.9
2018-06-24, 02:14:14, 25.4, 85.0
2018-06-24, 02:15:15, 25.4, 85.0
2018-06-24, 02:16:17, 25.4, 85.0
2018-06-24, 02:17:18, 25.4, 85.0
2018-06-24, 02:18:21, 25.4, 85.2
2018-06-24, 02:19:21, 25.4, 85.2
2018-06-24, 02:20:22, 25.4, 85.2
2018-06-24, 02:21:24, 25.4, 85.2
2018-06-24, 02:22:26, 25.5, 85.2
2018-06-24, 02:23:27, 25.5, 85.2
2018-06-24, 02:24:28, 25.5, 85.2
2018-06-24, 02:25:29, 25.5, 85.2
2018-06-24, 02:26:31, 25.5, 85.0
2018-06-24, 02:27:32, 25.5, 85.0
2018-06-24, 02:28:33, 25.5, 85.0
2018-06-24, 02:29:34, 25.5, 85.0
2018-06-24, 02:30:36, 25.5, 84.8
2018-06-24, 02:31:37, 25.5, 84.8
2018-06-24, 02:32:38, 25.5, 84.8
2018-06-24, 02:33:39, 25.5, 84.8
2018-06-24, 02:34:41, 25.4, 84.8
2018-06-24, 02:35:42, 25.4, 84.8
2018-06-24, 02:36:43, 25.4, 84.8
2018-06-24, 02:37:44, 25.4, 84.8
2018-06-24, 02:38:45, 25.4, 85.0
2018-06-24, 02:39:46, 25.4, 85.0
2018-06-24, 02:40:47, 25.4, 85.0
