2018-06-19, 00:00:58, 26.0, 89.5
2018-06-19, 00:02:01, 26.0, 89.5
2018-06-19, 00:03:03, 26.0, 89.5
2018-06-19, 00:04:07, 25.9, 89.5
2018-06-19, 00:05:09, 25.9, 89.5
2018-06-19, 00:06:10, 25.9, 89.5
2018-06-19, 00:07:11, 25.9, 89.5
2018-06-19, 00:08:13, 25.9, 89.5
2018-06-19, 00:09:14, 25.9, 89.5
2018-06-19, 00:10:14, 25.9, 89.5
2018-06-19, 00:11:15, 25.9, 89.5
2018-06-19, 00:12:17, 25.9, 89.6
2018-06-19, 00:13:18, 25.9, 89.6
2018-06-19, 00:14:19, 25.9, 89.6
2018-06-19, 00:15:19, 25.9, 89.6
2018-06-19, 00:16:22, 25.9, 89.6
2018-06-19, 00:17:23, 25.9, 89.6
2018-06-19, 00:18:23, 25.9, 89.6
2018-06-19, 00:19:24, 25.9, 89.6
2018-06-19, 00:20:26, 25.9, 89.5
2018-06-19, 00:21:27, 25.9, 89.5
2018-06-19, 00:22:28, 25.9, 89.5
2018-06-19, 00:23:29, 25.9, 89.5
2018-06-19, 00:24:31, 25.8, 89.6
2018-06-19, 00:25:31, 25.8, 89.6
2018-06-19, 00:26:32, 25.8, 89.6
2018-06-19, 00:27:33, 25.8, 89.6
2018-06-19, 00:28:35, 25.8, 89.4
2018-06-19, 00:29:36, 25.8, 89.4
2018-06-19, 00:30:36, 25.8, 89.4
2018-06-19, 00:31:37, 25.8, 89.4
2018-06-19, 00:32:39, 25.7, 89.4
2018-06-19, 00:33:40, 25.7, 89.4
2018-06-19, 00:34:41, 25.7, 89.4
2018-06-19, 00:35:42, 25.7, 89.4
2018-06-19, 00:36:44, 25.7, 89.4
2018-06-19, 00:37:45, 25.7, 89.4
2018-06-19, 00:38:45, 25.7, 89.4
2018-06-19, 00:39:46, 25.7, 89.4
2018-06-19, 00:40:47, 25.7, 89.4
2018-06-19, 00:41:49, 25.7, 89.5
2018-06-19, 00:42:50, 25.7, 89.5
2018-06-19, 00:43:50, 25.7, 89.5
2018-06-19, 00:44:51, 25.7, 89.5
2018-06-19, 00:45:52, 25.7, 89.5
2018-06-19, 00:46:54, 25.7, 89.4
2018-06-19, 00:47:55, 25.7, 89.4
2018-06-19, 00:48:56, 25.7, 89.4
2018-06-19, 00:49:57, 25.7, 89.4
2018-06-19, 00:50:58, 25.7, 89.4
2018-06-19, 00:52:00, 25.7, 89.4
2018-06-19, 00:53:01, 25.7, 89.4
2018-06-19, 00:54:02, 25.7, 89.4
2018-06-19, 00:55:03, 25.7, 89.4
2018-06-19, 00:56:05, 25.7, 89.4
2018-06-19, 00:57:06, 25.7, 89.4
2018-06-19, 00:58:06, 25.7, 89.4
2018-06-19, 00:59:07, 25.7, 89.4
2018-06-19, 01:00:09, 25.7, 89.3
2018-06-19, 01:01:10, 25.7, 89.3
2018-06-19, 01:02:11, 25.7, 89.3
2018-06-19, 01:03:12, 25.7, 89.3
