2019-11-21, 00:00:04, 25.8, 51.4
2019-11-21, 00:00:14, 25.8, 51.4
2019-11-21, 00:00:24, 25.8, 51.4
2019-11-21, 00:00:34, 25.8, 51.4
2019-11-21, 00:00:44, 25.8, 51.4
2019-11-21, 00:00:54, 25.8, 51.4
2019-11-21, 00:01:05, 25.8, 51.4
2019-11-21, 00:01:15, 25.8, 51.4
2019-11-21, 00:01:25, 25.8, 51.4
2019-11-21, 00:01:35, 25.8, 51.4
2019-11-21, 00:01:45, 25.8, 51.4
2019-11-21, 00:01:55, 25.8, 51.4
2019-11-21, 00:02:05, 25.8, 51.4
2019-11-21, 00:02:16, 25.8, 51.4
2019-11-21, 00:02:26, 25.8, 51.4
2019-11-21, 00:02:36, 25.8, 51.4
2019-11-21, 00:02:46, 25.8, 51.4
2019-11-21, 00:02:56, 25.8, 51.4
2019-11-21, 00:03:06, 25.8, 51.4
2019-11-21, 00:03:16, 25.8, 51.4
2019-11-21, 00:03:27, 25.8, 51.4
2019-11-21, 00:03:37, 25.8, 51.4
2019-11-21, 00:03:47, 25.8, 51.4
2019-11-21, 00:03:57, 25.8, 51.4
2019-11-21, 00:04:07, 25.8, 51.4
2019-11-21, 00:04:17, 25.8, 51.4
2019-11-21, 00:04:27, 25.8, 51.4
2019-11-21, 00:04:37, 25.8, 51.4
2019-11-21, 00:04:48, 25.8, 51.4
2019-11-21, 00:04:58, 25.8, 51.4
2019-11-21, 00:05:08, 25.8, 51.4
2019-11-21, 00:05:18, 25.8, 51.4
2019-11-21, 00:05:28, 25.8, 51.4
2019-11-21, 00:05:38, 25.8, 51.4
2019-11-21, 00:05:48, 25.8, 51.4
2019-11-21, 00:05:59, 25.8, 51.4
2019-11-21, 00:06:09, 25.8, 51.4
2019-11-21, 00:06:19, 25.8, 51.4
2019-11-21, 00:06:29, 25.8, 51.4
2019-11-21, 00:06:39, 25.8, 51.4
2019-11-21, 00:06:49, 25.8, 51.4
2019-11-21, 00:06:59, 25.8, 51.4
2019-11-21, 00:07:10, 25.8, 51.4
2019-11-21, 00:07:20, 25.8, 51.4
2019-11-21, 00:07:30, 25.8, 51.4
2019-11-21, 00:07:40, 25.8, 51.4
2019-11-21, 00:07:50, 25.8, 51.4
2019-11-21, 00:08:00, 25.8, 51.4
2019-11-21, 00:08:10, 25.8, 51.4
2019-11-21, 00:08:21, 25.8, 51.4
2019-11-21, 00:08:31, 25.8, 51.4
2019-11-21, 00:08:41, 25.8, 51.4
2019-11-21, 00:08:51, 25.8, 51.4
2019-11-21, 00:09:01, 25.8, 51.4
2019-11-21, 00:09:11, 25.8, 51.4
2019-11-21, 00:09:21, 25.8, 51.4
2019-11-21, 00:09:31, 25.8, 51.4
2019-11-21, 00:09:42, 25.8, 51.4
2019-11-21, 00:09:52, 25.8, 51.4
