2020-08-22, 00:00:08, 26.7, 51.2
2020-08-22, 00:00:18, 26.7, 51.2
2020-08-22, 00:00:28, 26.7, 51.2
2020-08-22, 00:00:38, 26.7, 51.2
2020-08-22, 00:00:48, 26.7, 51.2
2020-08-22, 00:00:58, 26.7, 51.2
2020-08-22, 00:01:09, 26.7, 51.2
2020-08-22, 00:01:19, 26.7, 51.2
2020-08-22, 00:01:29, 26.7, 51.2
2020-08-22, 00:01:39, 26.7, 51.2
2020-08-22, 00:01:49, 26.7, 51.2
2020-08-22, 00:01:59, 26.7, 51.2
2020-08-22, 00:02:09, 26.7, 51.2
2020-08-22, 00:02:19, 26.7, 51.2
2020-08-22, 00:02:30, 26.7, 51.2
2020-08-22, 00:02:40, 26.7, 51.2
2020-08-22, 00:02:50, 26.7, 51.2
2020-08-22, 00:03:00, 26.7, 51.2
2020-08-22, 00:03:10, 26.7, 51.2
2020-08-22, 00:03:20, 26.7, 51.2
2020-08-22, 00:03:30, 26.7, 51.2
2020-08-22, 00:03:40, 26.7, 51.2
2020-08-22, 00:03:51, 26.7, 51.2
2020-08-22, 00:04:01, 26.7, 51.2
2020-08-22, 00:04:11, 26.7, 51.2
2020-08-22, 00:04:21, 26.7, 51.2
2020-08-22, 00:04:32, 26.7, 51.2
2020-08-22, 00:04:42, 26.7, 51.2
2020-08-22, 00:04:52, 26.7, 51.2
2020-08-22, 00:05:03, 26.7, 51.2
2020-08-22, 00:05:13, 26.7, 51.2
2020-08-22, 00:05:23, 26.7, 51.2
2020-08-22, 00:05:33, 26.7, 51.2
2020-08-22, 00:05:43, 26.7, 51.2
2020-08-22, 00:05:53, 26.7, 51.2
2020-08-22, 00:06:03, 26.7, 51.2
2020-08-22, 00:06:13, 26.7, 51.2
2020-08-22, 00:06:24, 26.7, 51.2
2020-08-22, 00:06:34, 26.7, 51.2
2020-08-22, 00:06:44, 26.7, 51.2
2020-08-22, 00:06:54, 26.7, 51.2
2020-08-22, 00:07:04, 26.7, 51.2
2020-08-22, 00:07:14, 26.7, 51.2
2020-08-22, 00:07:24, 26.7, 51.2
2020-08-22, 00:07:35, 26.7, 51.2
2020-08-22, 00:07:45, 26.7, 51.2
2020-08-22, 00:07:55, 26.7, 51.2
2020-08-22, 00:08:05, 26.7, 51.2
2020-08-22, 00:08:15, 26.7, 51.2
2020-08-22, 00:08:25, 26.7, 51.2
2020-08-22, 00:08:35, 26.7, 51.2
2020-08-22, 00:08:45, 26.7, 51.2
2020-08-22, 00:08:56, 26.7, 51.2
2020-08-22, 00:09:06, 26.7, 51.2
2020-08-22, 00:09:16, 26.7, 51.2
2020-08-22, 00:09:26, 26.7, 51.2
2020-08-22, 00:09:36, 26.7, 51.2
2020-08-22, 00:09:46, 26.7, 51.2
2020-08-22, 00:09:57, 26.7, 51.2
2020-08-22, 00:10:07, 26.7, 51.2
2020-08-22, 00:10:17, 26.7, 51.2
2020-08-22, 00:10:27, 26.7, 51.2
2020-08-22, 00:10:37, 26.7, 51.2
2020-08-22, 00:10:47, 26.7, 51.2
2020-08-22, 00:10:57, 26.7, 51.2
2020-08-22, 00:11:08, 26.7, 51.2
2020-08-22, 00:11:18, 26.7, 51.2
2020-08-22, 00:11:28, 26.7, 51.2
2020-08-22, 00:11:38, 26.7, 51.2
2020-08-22, 00:11:48, 26.7, 51.2
2020-08-22, 00:11:58, 26.7, 51.2
2020-08-22, 00:12:08, 26.7, 51.2
2020-08-22, 00:12:19, 26.7, 51.2
2020-08-22, 00:12:29, 26.7, 51.2
2020-08-22, 00:12:39, 26.7, 51.2
2020-08-22, 00:12:49, 26.7, 51.2
2020-08-22, 00:12:59, 26.7, 51.2
2020-08-22, 00:13:09, 26.7, 51.2
2020-08-22, 00:13:20, 26.7, 51.2
2020-08-22, 00:13:30, 26.7, 51.2
2020-08-22, 00:13:40, 26.7, 51.2
2020-08-22, 00:13:50, 26.7, 51.2
2020-08-22, 00:14:00, 26.7, 51.2
2020-08-22, 00:14:10, 26.7, 51.2
2020-08-22, 00:14:20, 26.7, 51.2
2020-08-22, 00:14:30, 26.7, 51.2
2020-08-22, 00:14:41, 26.7, 51.2
2020-08-22, 00:14:51, 26.7, 51.2
2020-08-22, 00:15:01, 26.7, 51.2
2020-08-22, 00:15:11, 26.7, 51.2
2020-08-22, 00:15:21, 26.7, 51.2
2020-08-22, 00:15:31, 26.7, 51.2
2020-08-22, 00:15:41, 26.7, 51.2
2020-08-22, 00:15:52, 26.7, 51.2
2020-08-22, 00:16:02, 26.7, 51.2
2020-08-22, 00:16:12, 26.7, 51.2
2020-08-22, 00:16:22, 26.7, 51.2
2020-08-22, 00:16:32, 26.7, 51.2
2020-08-22, 00:16:42, 26.7, 51.2
2020-08-22, 00:16:52, 26.7, 51.2
2020-08-22, 00:17:02, 26.7, 51.2
2020-08-22, 00:17:13, 26.7, 51.2
2020-08-22, 00:17:23, 26.7, 51.2
2020-08-22, 00:17:33, 26.7, 51.2
2020-08-22, 00:17:43, 26.7, 51.2
2020-08-22, 00:17:53, 26.7, 51.2
2020-08-22, 00:18:03, 26.7, 51.2
2020-08-22, 00:18:13, 26.7, 51.2
2020-08-22, 00:18:24, 26.7, 51.2
2020-08-22, 00:18:34, 26.7, 51.2
2020-08-22, 00:18:44, 26.7, 51.2
2020-08-22, 00:18:54, 26.7, 51.2
2020-08-22, 00:19:04, 26.7, 51.2
2020-08-22, 00:19:14, 26.7, 51.2
2020-08-22, 00:19:24, 26.7, 51.2
2020-08-22, 00:19:34, 26.7, 51.2
2020-08-22, 00:19:45, 26.7, 51.2
2020-08-22, 00:19:55, 26.7, 51.2
2020-08-22, 00:20:05, 26.7, 51.2
2020-08-22, 00:20:15, 26.7, 51.2
2020-08-22, 00:20:25, 26.7, 51.2
2020-08-22, 00:20:35, 26.7, 51.2
2020-08-22, 00:20:45, 26.7, 51.2
2020-08-22, 00:20:56, 26.7, 51.2
2020-08-22, 00:21:06, 26.7, 51.2
2020-08-22, 00:21:16, 26.7, 51.2
2020-08-22, 00:21:26, 26.7, 51.2
2020-08-22, 00:21:36, 26.7, 51.2
2020-08-22, 00:21:46, 26.7, 51.2
2020-08-22, 00:21:56, 26.7, 51.2
2020-08-22, 00:22:06, 26.7, 51.2
2020-08-22, 00:22:17, 26.7, 51.2
2020-08-22, 00:22:27, 26.7, 51.2
2020-08-22, 00:22:37, 26.7, 51.2
2020-08-22, 00:22:47, 26.7, 51.2
2020-08-22, 00:22:57, 26.7, 51.2
2020-08-22, 00:23:07, 26.7, 51.2
2020-08-22, 00:23:17, 26.7, 51.2
2020-08-22, 00:23:28, 26.7, 51.2
2020-08-22, 00:23:38, 26.7, 51.2
2020-08-22, 00:23:48, 26.7, 51.2
2020-08-22, 00:23:58, 26.7, 51.2
2020-08-22, 00:24:08, 26.7, 51.2
2020-08-22, 00:24:18, 26.7, 51.2
2020-08-22, 00:24:28, 26.7, 51.2
2020-08-22, 00:24:38, 26.7, 51.2
2020-08-22, 00:24:49, 26.7, 51.2
2020-08-22, 00:24:59, 26.7, 51.2
2020-08-22, 00:25:09, 26.7, 51.2
2020-08-22, 00:25:19, 26.7, 51.2
2020-08-22, 00:25:29, 26.7, 51.2
2020-08-22, 00:25:39, 26.7, 51.2
2020-08-22, 00:25:49, 26.7, 51.2
2020-08-22, 00:26:00, 26.7, 51.2
2020-08-22, 00:26:10, 26.7, 51.2
2020-08-22, 00:26:20, 26.7, 51.2
2020-08-22, 00:26:30, 26.7, 51.2
2020-08-22, 00:26:40, 26.7, 51.2
2020-08-22, 00:26:50, 26.7, 51.2
2020-08-22, 00:27:00, 26.7, 51.2
2020-08-22, 00:27:10, 26.7, 51.2
2020-08-22, 00:27:21, 26.7, 51.2
2020-08-22, 00:27:31, 26.7, 51.2
2020-08-22, 00:27:41, 26.7, 51.2
2020-08-22, 00:27:52, 26.7, 51.2
2020-08-22, 00:28:02, 26.7, 51.2
2020-08-22, 00:28:12, 26.7, 51.2
2020-08-22, 00:28:22, 26.7, 51.2
2020-08-22, 00:28:33, 26.7, 51.2
2020-08-22, 00:28:43, 26.7, 51.2
2020-08-22, 00:28:53, 26.7, 51.2
2020-08-22, 00:29:03, 26.7, 51.2
2020-08-22, 00:29:13, 26.7, 51.2
2020-08-22, 00:29:23, 26.7, 51.2
2020-08-22, 00:29:33, 26.7, 51.2
2020-08-22, 00:29:43, 26.7, 51.2
2020-08-22, 00:29:54, 26.7, 51.2
2020-08-22, 00:30:04, 26.7, 51.2
2020-08-22, 00:30:14, 26.7, 51.2
2020-08-22, 00:30:24, 26.7, 51.2
2020-08-22, 00:30:34, 26.7, 51.2
2020-08-22, 00:30:44, 26.7, 51.2
2020-08-22, 00:30:54, 26.7, 51.2
2020-08-22, 00:31:05, 26.7, 51.2
2020-08-22, 00:31:15, 26.7, 51.2
2020-08-22, 00:31:25, 26.7, 51.2
2020-08-22, 00:31:36, 26.7, 51.2
2020-08-22, 00:31:46, 26.7, 51.2
2020-08-22, 00:31:56, 26.7, 51.2
2020-08-22, 00:32:06, 26.7, 51.2
2020-08-22, 00:32:16, 26.7, 51.2
2020-08-22, 00:32:26, 26.7, 51.2
2020-08-22, 00:32:36, 26.7, 51.2
2020-08-22, 00:32:46, 26.7, 51.2
2020-08-22, 00:32:57, 26.7, 51.2
2020-08-22, 00:33:07, 26.7, 51.2
2020-08-22, 00:33:17, 26.7, 51.2
2020-08-22, 00:33:27, 26.7, 51.2
2020-08-22, 00:33:37, 26.7, 51.2
2020-08-22, 00:33:47, 26.7, 51.2
2020-08-22, 00:33:57, 26.7, 51.2
2020-08-22, 00:34:08, 26.7, 51.2
2020-08-22, 00:34:18, 26.7, 51.2
2020-08-22, 00:34:28, 26.7, 51.2
